68.88600182533264,679,record/679.png
68.98733305931091,680,record/680.png
69.0854139328003,681,record/681.png
69.18759202957153,682,record/682.png
69.28665494918823,683,record/683.png
69.38661599159241,684,record/684.png
69.48586916923523,685,record/685.png
69.58726286888123,686,record/686.png
69.68531703948975,687,record/687.png
69.78507280349731,688,record/688.png
69.88534593582153,689,record/689.png
69.98517203330994,690,record/690.png
70.08486914634705,691,record/691.png
70.18491101264954,692,record/692.png
70.28628206253052,693,record/693.png
70.38612294197083,694,record/694.png
70.48572707176208,695,record/695.png
70.58537006378174,696,record/696.png
70.68562197685242,697,record/697.png
70.78658604621887,698,record/698.png
70.88545989990234,699,record/699.png
70.98533606529236,700,record/700.png
71.08490300178528,701,record/701.png
71.18513607978821,702,record/702.png
71.284423828125,703,record/703.png
71.38415312767029,704,record/704.png
71.48556709289551,705,record/705.png
71.58540487289429,706,record/706.png
71.68484997749329,707,record/707.png
71.78823804855347,708,record/708.png
71.88497996330261,709,record/709.png
71.98500990867615,710,record/710.png
72.08427810668945,711,record/711.png
72.18445301055908,712,record/712.png
72.28490495681763,713,record/713.png
72.3848009109497,714,record/714.png
72.48415994644165,715,record/715.png
72.58445596694946,716,record/716.png
72.68513107299805,717,record/717.png
72.78643894195557,718,record/718.png
72.88344192504883,719,record/719.png
72.98379111289978,720,record/720.png
73.08390593528748,721,record/721.png
73.18382215499878,722,record/722.png
73.2845208644867,723,record/723.png
73.38459300994873,724,record/724.png
73.48521590232849,725,record/725.png
73.58747601509094,726,record/726.png
73.68945097923279,727,record/727.png
73.7879810333252,728,record/728.png
73.88733792304993,729,record/729.png
73.98897624015808,730,record/730.png
74.08767104148865,731,record/731.png
74.18653702735901,732,record/732.png
74.28778505325317,733,record/733.png
74.38798117637634,734,record/734.png
74.4867799282074,735,record/735.png
74.58897399902344,736,record/736.png
74.688059091568,737,record/737.png
74.78817415237427,738,record/738.png
74.88761806488037,739,record/739.png
74.9886679649353,740,record/740.png
75.0885660648346,741,record/741.png
75.18878102302551,742,record/742.png
75.2862389087677,743,record/743.png
75.38652205467224,744,record/744.png
75.48718094825745,745,record/745.png
75.58892321586609,746,record/746.png
75.68642616271973,747,record/747.png
75.78780102729797,748,record/748.png
75.88850998878479,749,record/749.png
75.99018502235413,750,record/750.png
76.08635902404785,751,record/751.png
76.18594312667847,752,record/752.png
76.28710198402405,753,record/753.png
76.38974785804749,754,record/754.png
76.48715281486511,755,record/755.png
76.58834314346313,756,record/756.png
76.68626618385315,757,record/757.png
76.78947305679321,758,record/758.png
76.88751792907715,759,record/759.png
76.98765206336975,760,record/760.png
77.0862021446228,761,record/761.png
77.18855810165405,762,record/762.png
77.28644299507141,763,record/763.png
77.388347864151,764,record/764.png
77.48551392555237,765,record/765.png
77.587397813797,766,record/766.png
77.68356394767761,767,record/767.png
77.75475001335144,768,record/768.png
77.85135698318481,769,record/769.png
77.95213794708252,770,record/770.png
78.05467391014099,771,record/771.png
78.15415406227112,772,record/772.png
78.25527596473694,773,record/773.png
78.35353112220764,774,record/774.png
78.45478820800781,775,record/775.png
78.55375599861145,776,record/776.png
78.65605401992798,777,record/777.png
78.75391411781311,778,record/778.png
78.8537540435791,779,record/779.png
78.9580249786377,780,record/780.png
79.0558249950409,781,record/781.png
79.15396809577942,782,record/782.png
79.25402021408081,783,record/783.png
79.35367703437805,784,record/784.png
79.45466494560242,785,record/785.png
79.55360198020935,786,record/786.png
79.65270709991455,787,record/787.png
79.75258183479309,788,record/788.png
79.85231685638428,789,record/789.png
79.95556402206421,790,record/790.png
80.05186414718628,791,record/791.png
80.1533739566803,792,record/792.png
80.25281405448914,793,record/793.png
80.3507571220398,794,record/794.png
80.45214104652405,795,record/795.png
80.55156207084656,796,record/796.png
80.65147018432617,797,record/797.png
80.75343489646912,798,record/798.png
80.8524329662323,799,record/799.png
80.95336389541626,800,record/800.png
81.05235886573792,801,record/801.png
81.15161919593811,802,record/802.png
81.25114393234253,803,record/803.png
81.35269713401794,804,record/804.png
81.45411896705627,805,record/805.png
81.5539698600769,806,record/806.png
81.65196800231934,807,record/807.png
81.78462100028992,808,record/808.png
81.88565516471863,809,record/809.png
81.98834896087646,810,record/810.png
82.08602499961853,811,record/811.png
82.18671202659607,812,record/812.png
82.28456091880798,813,record/813.png
82.38457012176514,814,record/814.png
82.48613500595093,815,record/815.png
82.58715224266052,816,record/816.png
82.68428492546082,817,record/817.png
82.78562092781067,818,record/818.png
82.88622117042542,819,record/819.png
82.98484706878662,820,record/820.png
83.08505392074585,821,record/821.png
83.18563723564148,822,record/822.png
83.28697609901428,823,record/823.png
83.38663816452026,824,record/824.png
83.48632907867432,825,record/825.png
83.58656597137451,826,record/826.png
83.6852548122406,827,record/827.png
83.78505611419678,828,record/828.png
83.88521909713745,829,record/829.png
83.98687314987183,830,record/830.png
84.08397912979126,831,record/831.png
84.18474507331848,832,record/832.png
84.28545212745667,833,record/833.png
84.3829710483551,834,record/834.png
84.48555278778076,835,record/835.png
84.58399510383606,836,record/836.png
84.68296098709106,837,record/837.png
84.78432297706604,838,record/838.png
84.88346815109253,839,record/839.png
84.9839391708374,840,record/840.png
85.08552694320679,841,record/841.png
85.18381309509277,842,record/842.png
85.28446316719055,843,record/843.png
85.38431310653687,844,record/844.png
85.48502397537231,845,record/845.png
85.58252501487732,846,record/846.png
85.68519496917725,847,record/847.png
85.78393912315369,848,record/848.png
85.88365387916565,849,record/849.png
85.98583102226257,850,record/850.png
86.08638215065002,851,record/851.png
86.18510890007019,852,record/852.png
86.28406095504761,853,record/853.png
86.38442587852478,854,record/854.png
86.48507499694824,855,record/855.png
86.57896399497986,856,record/856.png
86.67912602424622,857,record/857.png
86.77855587005615,858,record/858.png
86.88171219825745,859,record/859.png
86.97956204414368,860,record/860.png
87.0798020362854,861,record/861.png
87.18022513389587,862,record/862.png
87.28077387809753,863,record/863.png
87.37891983985901,864,record/864.png
87.4788830280304,865,record/865.png
87.57967209815979,866,record/866.png
87.67850112915039,867,record/867.png
87.77966594696045,868,record/868.png
87.87971210479736,869,record/869.png
87.97920203208923,870,record/870.png
88.07900810241699,871,record/871.png
88.17826986312866,872,record/872.png
